Title,Company,Location,Timestamp,Job Highlights,Job Highlights Items,Qualifications,Qualifications Items,Benefits,Benefits Items,Responsibilities,Responsibilities Items,Job Description
AS Intern (NLP),Reality Defender,"New York, NY • via Rise",2025-01-08T21:14:16.070672,"Ideally enrolled in a PhD program with a research focus related to NLP
Very strong understanding of data science fundamentals (i.e. not just Neural Networks!)
In-depth understanding of deep learning research
Proficiency with Python, PyTorch, AWS
Excellent software engineering skills
Team player with a positive attitude and good communication skills","Ideally enrolled in a PhD program with a research focus related to NLP; Very strong understanding of data science fundamentals (i.e. not just Neural Networks!); In-depth understanding of deep learning research; Proficiency with Python, PyTorch, AWS; Excellent software engineering skills; Team player with a positive attitude and good communication skills","Ideally enrolled in a PhD program with a research focus related to NLP
Very strong understanding of data science fundamentals (i.e. not just Neural Networks!)
In-depth understanding of deep learning research
Proficiency with Python, PyTorch, AWS
Excellent software engineering skills
Team player with a positive attitude and good communication skills","Ideally enrolled in a PhD program with a research focus related to NLP; Very strong understanding of data science fundamentals (i.e. not just Neural Networks!); In-depth understanding of deep learning research; Proficiency with Python, PyTorch, AWS; Excellent software engineering skills; Team player with a positive attitude and good communication skills",,,,,"About Reality Defender

Reality Defender is a groundbreaking security platform offering comprehensive deepfake detection. A Y Combinator graduate, Comcast NBCUniversal LIFT Labs alumni, and backed by DCVC, Reality Defender's proactive deepfake and AI-generated content detection technology is developed by a leadership team with over 20 years of experience in applied research at the intersection of
machine learning, data science, and cybersecurity.

With models defending against present and future fabrication techniques, Reality Defender is the best way to detect and deter fraudulent text, audio, and visual content, partnering with government agencies and enterprise clients to enhance security and detect fraud.

Role and Responsibilities
• Work on NLP and NLG approaches for generative text detection esp. from large language models.
• Independently implement and evaluate ideas on modern deep learning stack - Python, PyTorch, and GPU-enabled cloud compute, like AWS.
• Collaborate with scientists and engineers across the organization.

About You
• Ideally enrolled in a PhD program with a research focus related to NLP.
• Very strong understanding of data science fundamentals (i.e. not just Neural Networks!)
• In-depth understanding of deep learning research.
• Proficiency with Python, PyTorch, AWS
• Excellent software engineering skills.
• Team player with a positive attitude and good communication skills.
"
